29,127,0.550931
30,127,0.558999
31,127,0.567065
32,127,0.575126
33,127,0.58318
34,127,0.591224
35,127,0.599255
36,127,0.607271
37,127,0.615269
38,127,0.623246
39,127,0.6312
40,127,0.639128
41,127,0.647027
42,127,0.654895
43,127,0.662729
44,127,0.670525
45,127,0.678283
46,127,0.685997
47,127,0.693667
48,127,0.701289
49,127,0.708861
50,127,0.716379
51,127,0.723842
52,127,0.731246
53,127,0.738589
54,127,0.745868
55,127,0.75308
56,127,0.760224
57,127,0.767296
58,127,0.774293
59,127,0.781213
60,127,0.788054
61,127,0.794813
62,127,0.801488
63,127,0.808075
64,127,0.814573
65,127,0.820979
66,127,0.82729
67,127,0.833505
68,127,0.839621
69,127,0.845635
70,127,0.851546
71,127,0.85735
72,127,0.863046
73,127,0.868633
74,127,0.874106
75,127,0.879465
76,127,0.884707
77,127,0.889831
78,127,0.894834
79,127,0.899714
80,127,0.904469
81,127,0.909099
82,127,0.9136
83,127,0.917971
84,127,0.922211
85,127,0.926317
86,127,0.930288
87,127,0.934123
88,127,0.937819
89,127,0.941377
90,127,0.944793
91,127,0.948067
92,127,0.951198
93,127,0.954184
94,127,0.957024
95,127,0.959717
96,127,0.962262
97,127,0.964658
98,127,0.966904
99,127,0.968999
100,127,0.970942
101,127,0.972732
102,127,0.974369
103,127,0.975853
104,127,0.977181
105,127,0.978355
106,127,0.979373
107,127,0.980235
108,127,0.980941
109,127,0.98149
110,127,0.981883
111,127,0.982118
112,127,0.982197
113,127,0.982118
114,127,0.981883
115,127,0.98149
116,127,0.980941
117,127,0.980235
118,127,0.979373
119,127,0.978355
120,127,0.977181
121,127,0.975853
122,127,0.974369
123,127,0.972732
124,127,0.970942
125,127,0.968999
126,127,0.966904
127,127,0.964658
128,127,0.962262
129,127,0.959717
130,127,0.957024
131,127,0.954184
132,127,0.951198
133,127,0.948067
134,127,0.944793
135,127,0.941377
136,127,0.937819
137,127,0.934123
138,127,0.930288
139,127,0.926317
140,127,0.922211
141,127,0.917971
142,127,0.9136
143,127,0.909099
144,127,0.904469
145,127,0.899714
146,127,0.894834
147,127,0.889831
148,127,0.884707
149,127,0.879465
150,127,0.874106
151,127,0.868633
152,127,0.863046
153,127,0.85735
154,127,0.851546
155,127,0.845635
156,127,0.839621
157,127,0.833505
158,127,0.82729
159,127,0.820979
160,127,0.814573
161,127,0.808075
162,127,0.801488
163,127,0.794813
164,127,0.788054
165,127,0.781213
166,127,0.774293
167,127,0.767296
168,127,0.760224
169,127,0.75308
170,127,0.745868
171,127,0.738589
172,127,0.731246
173,127,0.723842
174,127,0.716379
175,127,0.708861
176,127,0.701289
177,127,0.693667
178,127,0.685997
179,127,0.678283
180,127,0.670525
181,127,0.662729
182,127,0.654895
183,127,0.647027
184,127,0.639128
185,127,0.6312
186,127,0.623246
187,127,0.615269
188,127,0.607271
189,127,0.599255
190,127,0.591224
191,127,0.58318
192,127,0.575126
193,127,0.567065
194,127,0.558999
195,127,0.550931
196,127,0.542864
197,127,0.534799
198,127,0.526741
199,127,0.51869
200,127,0.51065
201,127,0.502623
202,127,0.494612
203,127,0.486618
204,127,0.478645
205,127,0.470695
206,127,0.462769
207,127,0.454872
208,127,0.447004
209,127,0.439167
210,127,0.431365
211,127,0.4236
212,127,0.415872
213,127,0.408186
214,127,0.400542
215,127,0.392942
216,127,0.38539
217,127,0.377886
218,127,0.370432
219,127,0.363031
220,127,0.355684
221,127,0.348394
222,127,0.341161
223,127,0.333987
0,128,0.325896
1,128,0.332991
2,128,0.340147
3,128,0.347362
4,128,0.354635
5,128,0.361964
6,128,0.369348
7,128,0.376783
8,128,0.384269
9,128,0.391803
10,128,0.399385
11,128,0.407011
12,128,0.414679
13,128,0.422388
14,128,0.430135
15,128,0.437919
16,128,0.445737
17,128,0.453587
18,128,0.461466
19,128,0.469373
20,128,0.477305
21,128,0.48526
22,128,0.493235
23,128,0.501228
24,128,0.509236
25,128,0.517258
26,128,0.525291
27,128,0.533331
28,128,0.541377
29,128,0.549426
30,128,0.557476
31,128,0.565524
32,128,0.573567
33,128,0.581602
34,128,0.589628
35,128,0.597642
36,128,0.60564
37,128,0.61362
38,128,0.621579
39,128,0.629516
40,128,0.637426
41,128,0.645308
42,128,0.653158
43,128,0.660975
44,128,0.668755
45,128,0.676495
46,128,0.684193
47,128,0.691846
48,128,0.699451
49,128,0.707006
50,128,0.714509
51,128,0.721955
52,128,0.729343
53,128,0.73667
54,128,0.743934
55,128,0.751131
56,128,0.758259
57,128,0.765315
58,128,0.772298
59,128,0.779203
60,128,0.78603
61,128,0.792774
62,128,0.799434
63,128,0.806007
64,128,0.812492
65,128,0.818884
66,128,0.825182
67,128,0.831383
68,128,0.837486
69,128,0.843488
70,128,0.849386
71,128,0.855178
72,128,0.860863
73,128,0.866437
74,128,0.871899
75,128,0.877247
76,128,0.882478
77,128,0.887591
78,128,0.892583
79,128,0.897453
80,128,0.902199
81,128,0.906818
82,128,0.91131
83,128,0.915672
84,128,0.919903
85,128,0.924
86,128,0.927963
87,128,0.93179
88,128,0.935479
89,128,0.939029
90,128,0.942439
91,128,0.945706
92,128,0.94883
93,128,0.95181
94,128,0.954644
95,128,0.957332
96,128,0.959871
97,128,0.962262
98,128,0.964504
99,128,0.966594
100,128,0.968533
101,128,0.97032
102,128,0.971953
103,128,0.973433
104,128,0.974759
105,128,0.975931
106,128,0.976946
107,128,0.977807
108,128,0.978511
109,128,0.97906
110,128,0.979451
111,128,0.979686
112,128,0.979765
113,128,0.979686
114,128,0.979451
115,128,0.97906
116,128,0.978511
117,128,0.977807
118,128,0.976946
119,128,0.975931
120,128,0.974759
121,128,0.973433
122,128,0.971953
123,128,0.97032
124,128,0.968533
125,128,0.966594
126,128,0.964504
127,128,0.962262
128,128,0.959871
129,128,0.957332
130,128,0.954644
131,128,0.95181
132,128,0.94883
133,128,0.945706
134,128,0.942439
135,128,0.939029
136,128,0.935479
137,128,0.93179
138,128,0.927963
139,128,0.924
140,128,0.919903
141,128,0.915672
142,128,0.91131
143,128,0.906818
144,128,0.902199
145,128,0.897453
146,128,0.892583
147,128,0.887591
148,128,0.882478
149,128,0.877247
150,128,0.871899
151,128,0.866437
152,128,0.860863
153,128,0.855178
154,128,0.849386
155,128,0.843488
156,128,0.837486
157,128,0.831383
158,128,0.825182
159,128,0.818884
160,128,0.812492
161,128,0.806007
162,128,0.799434
163,128,0.792774
164,128,0.78603
165,128,0.779203
166,128,0.772298
167,128,0.765315
168,128,0.758259
169,128,0.751131
170,128,0.743934
171,128,0.73667
172,128,0.729343
173,128,0.721955
174,128,0.714509
175,128,0.707006
176,128,0.699451
177,128,0.691846
178,128,0.684193
179,128,0.676495
180,128,0.668755
181,128,0.660975
182,128,0.653158
183,128,0.645308
184,128,0.637426
185,128,0.629516
186,128,0.621579
187,128,0.61362
188,128,0.60564
189,128,0.597642
190,128,0.589628
191,128,0.581602
192,128,0.573567
193,128,0.565524
194,128,0.557476
195,128,0.549426
196,128,0.541377
197,128,0.533331
198,128,0.525291
199,128,0.517258
200,128,0.509236
201,128,0.501228
202,128,0.493235
203,128,0.48526
204,128,0.477305
205,128,0.469373
206,128,0.461466
207,128,0.453587
208,128,0.445737
209,128,0.437919
210,128,0.430135
211,128,0.422388
212,128,0.414679
213,128,0.407011
214,128,0.399385
215,128,0.391803
216,128,0.384269
217,128,0.376783
218,128,0.369348
219,128,0.361964
220,128,0.354635
221,128,0.347362
222,128,0.340147
223,128,0.332991
0,129,0.324857
1,129,0.331933
2,129,0.33907
3,129,0.346267
4,129,0.353521
5,129,0.360831
6,129,0.368196
7,129,0.375612
8,129,0.383079
9,129,0.390594
10,129,0.398156
11,129,0.405763
12,129,0.413412
13,129,0.421102
14,129,0.42883
15,129,0.436594
16,129,0.444392
17,129,0.452223
18,129,0.460082
19,129,0.46797
20,129,0.475882
21,129,0.483817
22,129,0.491773
23,129,0.499746
24,129,0.507735
25,129,0.515738
26,129,0.52375
27,129,0.531771
28,129,0.539798
29,129,0.547828
30,129,0.555858
31,129,0.563887
32,129,0.571911
33,129,0.579927
34,129,0.587934
35,129,0.595928
36,129,0.603907
37,129,0.611868
38,129,0.619809
39,129,0.627727
40,129,0.635619
41,129,0.643482
42,129,0.651314
43,129,0.659112
44,129,0.666874
45,129,0.674596
46,129,0.682276
47,129,0.689911
48,129,0.697499
49,129,0.705037
50,129,0.712522
51,129,0.719951
52,129,0.727322
53,129,0.734632
54,129,0.741879
55,129,0.74906
56,129,0.756171
57,129,0.763212
58,129,0.770178
59,129,0.777068
60,129,0.783879
61,129,0.790608
62,129,0.797253
63,129,0.803811
64,129,0.810281
65,129,0.816659
66,129,0.822942
67,129,0.82913
68,129,0.835219
69,129,0.841207
70,129,0.847092
71,129,0.852871
72,129,0.858543
73,129,0.864105
74,129,0.869555
75,129,0.87489
76,129,0.88011
77,129,0.885211
78,129,0.890193
79,129,0.895052
80,129,0.899787
81,129,0.904396
82,129,0.908878
83,129,0.91323
84,129,0.917451
85,129,0.92154
86,129,0.925494
87,129,0.929312
88,129,0.932993
89,129,0.936535
90,129,0.939937
91,129,0.943197
92,129,0.946315
93,129,0.949288
94,129,0.952116
95,129,0.954798
96,129,0.957332
97,129,0.959717
98,129,0.961954
99,129,0.96404
100,129,0.965974
101,129,0.967757
102,129,0.969387
103,129,0.970864
104,129,0.972187
105,129,0.973356
106,129,0.974369
107,129,0.975228
108,129,0.975931
109,129,0.976478
110,129,0.976868
111,129,0.977103
112,129,0.977181
113,129,0.977103
114,129,0.976868
115,129,0.976478
116,129,0.975931
117,129,0.975228
118,129,0.974369
119,129,0.973356
120,129,0.972187
121,129,0.970864
122,129,0.969387
123,129,0.967757
124,129,0.965974
125,129,0.96404
126,129,0.961954
127,129,0.959717
128,129,0.957332
129,129,0.954798
130,129,0.952116
131,129,0.949288
132,129,0.946315
133,129,0.943197
134,129,0.939937
135,129,0.936535
136,129,0.932993
137,129,0.929312
138,129,0.925494
139,129,0.92154
140,129,0.917451
141,129,0.91323
142,129,0.908878
143,129,0.904396
144,129,0.899787
145,129,0.895052
146,129,0.890193
147,129,0.885211
148,129,0.88011
149,129,0.87489
150,129,0.869555
151,129,0.864105
152,129,0.858543
153,129,0.852871
154,129,0.847092
155,129,0.841207
156,129,0.835219
157,129,0.82913
158,129,0.822942
159,129,0.816659
160,129,0.810281
161,129,0.803811
162,129,0.797253
163,129,0.790608
164,129,0.783879
165,129,0.777068
166,129,0.770178
167,129,0.763212
168,129,0.756171
169,129,0.74906
170,129,0.741879
171,129,0.734632
172,129,0.727322
173,129,0.719951
174,129,0.712522
175,129,0.705037
176,129,0.697499
177,129,0.689911
178,129,0.682276
179,129,0.674596
180,129,0.666874
181,129,0.659112
182,129,0.651314
183,129,0.643482
184,129,0.635619
185,129,0.627727
186,129,0.619809
187,129,0.611868
188,129,0.603907
189,129,0.595928
190,129,0.587934
191,129,0.579927
192,129,0.571911
193,129,0.563887
194,129,0.555858
195,129,0.547828
196,129,0.539798
197,129,0.531771
198,129,0.52375
199,129,0.515738
200,129,0.507735
201,129,0.499746
202,129,0.491773
203,129,0.483817
204,129,0.475882
205,129,0.46797
206,129,0.460082
207,129,0.452223
208,129,0.444392
209,129,0.436594
210,129,0.42883
211,129,0.421102
212,129,0.413412
213,129,0.405763
214,129,0.398156
215,129,0.390594
216,129,0.383079
217,129,0.375612
218,129,0.368196
219,129,0.360831
220,129,0.353521
221,129,0.346267
222,129,0.33907
223,129,0.331933
0,130,0.323757
1,130,0.330814
2,130,0.337932
3,130,0.345109
4,130,0.352343
5,130,0.359633
6,130,0.366977
7,130,0.374373
8,130,0.38182
9,130,0.389315
10,130,0.396857
11,130,0.404443
12,130,0.412072
13,130,0.419741
14,130,0.427448
15,130,0.435192
16,130,0.44297
17,130,0.450779
18,130,0.458618
19,130,0.466485
20,130,0.474377
21,130,0.482291
22,130,0.490226
23,130,0.498179
24,130,0.506147
25,130,0.514129
26,130,0.522121
27,130,0.530122
28,130,0.538128
29,130,0.546137
30,130,0.554147
31,130,0.562155
32,130,0.570158
33,130,0.578155
34,130,0.586141
35,130,0.594115
36,130,0.602074
37,130,0.610015
38,130,0.617936
39,130,0.625834
40,130,0.633706
41,130,0.64155
42,130,0.649363
43,130,0.657142
44,130,0.664884
45,130,0.672587
46,130,0.680248
47,130,0.687864
48,130,0.695433
49,130,0.702953
50,130,0.710419
51,130,0.71783
52,130,0.725183
53,130,0.732476
54,130,0.739705
55,130,0.746868
56,130,0.753962
57,130,0.760986
58,130,0.767935
59,130,0.774809
60,130,0.781603
61,130,0.788316
62,130,0.794945
63,130,0.801488
64,130,0.807941
65,130,0.814304
66,130,0.820573
67,130,0.826746
68,130,0.83282
69,130,0.838794
70,130,0.844665
71,130,0.85043
72,130,0.856088
73,130,0.861637
74,130,0.867074
75,130,0.872397
76,130,0.877604
77,130,0.882693
78,130,0.887663
79,130,0.89251
80,130,0.897234
81,130,0.901833
82,130,0.906304
83,130,0.910646
84,130,0.914858
85,130,0.918936
86,130,0.922881
87,130,0.926691
88,130,0.930363
89,130,0.933897
90,130,0.937291
91,130,0.940543
92,130,0.943653
93,130,0.946619
94,130,0.949441
95,130,0.952116
96,130,0.954644
97,130,0.957024
98,130,0.959255
99,130,0.961336
100,130,0.963266
101,130,0.965045
102,130,0.966671
103,130,0.968145
104,130,0.969465
105,130,0.970631
106,130,0.971642
107,130,0.972498
108,130,0.9732
109,130,0.973745
110,130,0.974135
111,130,0.974369
112,130,0.974447
113,130,0.974369
114,130,0.974135
115,130,0.973745
116,130,0.9732
117,130,0.972498
118,130,0.971642
119,130,0.970631
120,130,0.969465
121,130,0.968145
122,130,0.966671
123,130,0.965045
124,130,0.963266
125,130,0.961336
126,130,0.959255
127,130,0.957024
128,130,0.954644
129,130,0.952116
130,130,0.949441
131,130,0.946619
132,130,0.943653
133,130,0.940543
134,130,0.937291
135,130,0.933897
136,130,0.930363
137,130,0.926691
138,130,0.922881
139,130,0.918936
140,130,0.914858
141,130,0.910646
142,130,0.906304
143,130,0.901833
144,130,0.897234
145,130,0.89251
146,130,0.887663
147,130,0.882693
148,130,0.877604
149,130,0.872397
150,130,0.867074
151,130,0.861637
152,130,0.856088
153,130,0.85043
154,130,0.844665
155,130,0.838794
156,130,0.83282
157,130,0.826746
158,130,0.820573
159,130,0.814304
160,130,0.807941
161,130,0.801488
162,130,0.794945
163,130,0.788316
164,130,0.781603
165,130,0.774809
166,130,0.767935
167,130,0.760986
168,130,0.753962
169,130,0.746868
170,130,0.739705
171,130,0.732476
172,130,0.725183
173,130,0.71783
174,130,0.710419
175,130,0.702953
176,130,0.695433
177,130,0.687864
178,130,0.680248
179,130,0.672587
180,130,0.664884
181,130,0.657142
182,130,0.649363
183,130,0.64155
184,130,0.633706
185,130,0.625834
186,130,0.617936
187,130,0.610015
188,130,0.602074
189,130,0.594115
190,130,0.586141
191,130,0.578155
192,130,0.570158
193,130,0.562155
194,130,0.554147
195,130,0.546137
196,130,0.538128
197,130,0.530122
198,130,0.522121
199,130,0.514129
200,130,0.506147
201,130,0.498179
202,130,0.490226
203,130,0.482291
204,130,0.474377
205,130,0.466485
206,130,0.458618
207,130,0.450779
208,130,0.44297
209,130,0.435192
210,130,0.427448
211,130,0.419741
212,130,0.412072
213,130,0.404443
214,130,0.396857
215,130,0.389315
216,130,0.38182
217,130,0.374373
218,130,0.366977
219,130,0.359633
220,130,0.352343
221,130,0.345109
222,130,0.337932
223,130,0.330814
0,131,0.322599
1,131,0.329635
2,131,0.336731
3,131,0.343887
4,131,0.351101
5,131,0.35837
6,131,0.365692
7,131,0.373068
8,131,0.380493
9,131,0.387967
10,131,0.395487
11,131,0.403051
12,131,0.410658
13,131,0.418306
14,131,0.425992
15,131,0.433714
16,131,0.44147
17,131,0.449258
18,131,0.457075
19,131,0.46492
20,131,0.47279
21,131,0.480682
22,131,0.488595
23,131,0.496526
24,131,0.504473
25,131,0.512433
26,131,0.520403
27,131,0.528382
28,131,0.536366
29,131,0.544354
30,131,0.552342
31,131,0.560329
32,131,0.568311
33,131,0.576285
34,131,0.584251
35,131,0.592204
36,131,0.600141
37,131,0.608062
38,131,0.615961
39,131,0.623839
40,131,0.63169
41,131,0.639513
42,131,0.647305
43,131,0.655063
44,131,0.662785
45,131,0.670468
46,131,0.678109
47,131,0.685706
48,131,0.693256
49,131,0.700755
50,131,0.708202
51,131,0.715594
52,131,0.722928
53,131,0.730202
54,131,0.737412
55,131,0.744557
56,131,0.751633
57,131,0.758639
58,131,0.76557
59,131,0.772426
60,131,0.779203
61,131,0.785899
62,131,0.792511
63,131,0.799037
64,131,0.805475
65,131,0.811821
66,131,0.818074
67,131,0.824231
68,131,0.83029
69,131,0.836249
70,131,0.842105
71,131,0.847856
72,131,0.8535
73,131,0.859035
74,131,0.864458
75,131,0.869767
76,131,0.874962
77,131,0.880038
78,131,0.884995
79,131,0.889831
80,131,0.894543
81,131,0.89913
82,131,0.90359
83,131,0.907921
84,131,0.912122
85,131,0.916191
86,131,0.920126
87,131,0.923926
88,131,0.927589
89,131,0.931114
90,131,0.934499
91,131,0.937744
92,131,0.940846
93,131,0.943805
94,131,0.946619
95,131,0.949288
96,131,0.95181
97,131,0.954184
98,131,0.95641
99,131,0.958485
100,131,0.960411
101,131,0.962185
102,131,0.963808
103,131,0.965277
104,131,0.966594
105,131,0.967757
106,131,0.968766
107,131,0.96962
108,131,0.97032
109,131,0.970864
110,131,0.971253
111,131,0.971486
112,131,0.971564
113,131,0.971486
114,131,0.971253
115,131,0.970864
116,131,0.97032
117,131,0.96962
118,131,0.968766
119,131,0.967757
120,131,0.966594
121,131,0.965277
122,131,0.963808
123,131,0.962185
124,131,0.960411
125,131,0.958485
126,131,0.95641
127,131,0.954184
128,131,0.95181
129,131,0.949288
130,131,0.946619
131,131,0.943805
132,131,0.940846
133,131,0.937744
134,131,0.934499
135,131,0.931114
136,131,0.927589
137,131,0.923926
138,131,0.920126
139,131,0.916191
140,131,0.912122
141,131,0.907921
142,131,0.90359
143,131,0.89913
144,131,0.894543
145,131,0.889831
146,131,0.884995
147,131,0.880038
148,131,0.874962
149,131,0.869767
150,131,0.864458
151,131,0.859035
152,131,0.8535
153,131,0.847856
154,131,0.842105
155,131,0.836249
156,131,0.83029
157,131,0.824231
158,131,0.818074
159,131,0.811821
160,131,0.805475
161,131,0.799037
162,131,0.792511
163,131,0.785899
164,131,0.779203
165,131,0.772426
166,131,0.76557
167,131,0.758639
168,131,0.751633
169,131,0.744557
170,131,0.737412
171,131,0.730202
172,131,0.722928
173,131,0.715594
174,131,0.708202
175,131,0.700755
176,131,0.693256
177,131,0.685706
178,131,0.678109
179,131,0.670468
180,131,0.662785
181,131,0.655063
182,131,0.647305
183,131,0.639513
184,131,0.63169
185,131,0.623839
186,131,0.615961
187,131,0.608062
188,131,0.600141
189,131,0.592204
190,131,0.584251
191,131,0.576285
192,131,0.568311
193,131,0.560329
194,131,0.552342
195,131,0.544354
196,131,0.536366
197,131,0.528382
198,131,0.520403
199,131,0.512433
200,131,0.504473
201,131,0.496526
202,131,0.488595
203,131,0.480682
204,131,0.47279
205,131,0.46492
206,131,0.457075
207,131,0.449258
208,131,0.44147
209,131,0.433714
210,131,0.425992
211,131,0.418306
212,131,0.410658
213,131,0.403051
214,131,0.395487
215,131,0.387967
216,131,0.380493
217,131,0.373068
218,131,0.365692
219,131,0.35837
220,131,0.351101
221,131,0.343887
222,131,0.336731
223,131,0.329635
0,132,0.321381
1,132,0.328395
2,132,0.33547
3,132,0.342604
4,132,0.349795
5,132,0.357042
6,132,0.364343
7,132,0.371695
8,132,0.379098
9,132,0.386549
10,132,0.394047
11,132,0.401589
12,132,0.409173
13,132,0.416798
14,132,0.424461
15,132,0.43216
16,132,0.439893
17,132,0.447658
18,132,0.455453
19,132,0.463275
20,132,0.471122
21,132,0.478991
22,132,0.486881
23,132,0.494789
24,132,0.502713
25,132,0.51065
26,132,0.518597
27,132,0.526553
28,132,0.534515
29,132,0.54248
30,132,0.550445
31,132,0.558409
32,132,0.566369
33,132,0.574321
34,132,0.582264
35,132,0.590194
36,132,0.59811
37,132,0.606008
38,132,0.613886
39,132,0.621741
40,132,0.62957
41,132,0.637372
42,132,0.645142
43,132,0.652879
44,132,0.660579
45,132,0.668241
46,132,0.675861
47,132,0.683437
48,132,0.690966
49,132,0.698445
50,132,0.705872
51,132,0.713244
52,132,0.720558
53,132,0.727812
54,132,0.735002
55,132,0.742128
56,132,0.749185
57,132,0.756171
58,132,0.763084
59,132,0.769922
60,132,0.77668
61,132,0.783358
62,132,0.789952
63,132,0.796461
64,132,0.802881
65,132,0.809211
66,132,0.815447
67,132,0.821588
68,132,0.827631
69,132,0.833574
70,132,0.839414
71,132,0.84515
72,132,0.850779
73,132,0.856299
74,132,0.861707
75,132,0.867003
76,132,0.872183
77,132,0.877247
78,132,0.882191
79,132,0.887013
80,132,0.891713
81,132,0.896288
82,132,0.900736
83,132,0.905056
84,132,0.909246
85,132,0.913304
86,132,0.917229
87,132,0.921019
88,132,0.924672
89,132,0.928188
90,132,0.931565
91,132,0.934801
92,132,0.937895
93,132,0.940846
94,132,0.943653
95,132,0.946315
96,132,0.94883
97,132,0.951198
98,132,0.953418
99,132,0.955488
100,132,0.957409
101,132,0.959178
102,132,0.960796
103,132,0.962262
104,132,0.963576
105,132,0.964736
106,132,0.965742
107,132,0.966594
108,132,0.967291
109,132,0.967834
110,132,0.968222
111,132,0.968455
112,132,0.968533
113,132,0.968455
114,132,0.968222
115,132,0.967834
116,132,0.967291
117,132,0.966594
118,132,0.965742
119,132,0.964736
120,132,0.963576
121,132,0.962262
122,132,0.960796
123,132,0.959178
124,132,0.957409
125,132,0.955488
126,132,0.953418
127,132,0.951198
128,132,0.94883
129,132,0.946315
130,132,0.943653
131,132,0.940846
132,132,0.937895
133,132,0.934801
134,132,0.931565
135,132,0.928188
136,132,0.924672
137,132,0.921019
138,132,0.917229
139,132,0.913304
140,132,0.909246
141,132,0.905056
142,132,0.900736
143,132,0.896288
144,132,0.891713
145,132,0.887013
146,132,0.882191
147,132,0.877247
148,132,0.872183
149,132,0.867003
150,132,0.861707
151,132,0.856299
152,132,0.850779
153,132,0.84515
154,132,0.839414
155,132,0.833574
156,132,0.827631
157,132,0.821588
158,132,0.815447
159,132,0.809211
160,132,0.802881
161,132,0.796461
162,132,0.789952
163,132,0.783358
164,132,0.77668
165,132,0.769922
166,132,0.763084
167,132,0.756171
168,132,0.749185
169,132,0.742128
170,132,0.735002
171,132,0.727812
172,132,0.720558
173,132,0.713244
174,132,0.705872
175,132,0.698445
176,132,0.690966
177,132,0.683437
178,132,0.675861
179,132,0.668241
180,132,0.660579
181,132,0.652879
182,132,0.645142
183,132,0.637372
184,132,0.62957
185,132,0.621741
186,132,0.613886
187,132,0.606008
188,132,0.59811
189,132,0.590194
190,132,0.582264
191,132,0.574321
192,132,0.566369
193,132,0.558409
194,132,0.550445
195,132,0.54248
196,132,0.534515
197,132,0.526553
198,132,0.518597
199,132,0.51065
200,132,0.502713
201,132,0.494789
202,132,0.486881
203,132,0.478991
204,132,0.471122
205,132,0.463275
206,132,0.455453
207,132,0.447658
208,132,0.439893
209,132,0.43216
210,132,0.424461
211,132,0.416798
212,132,0.409173
213,132,0.401589
214,132,0.394047
215,132,0.386549
216,132,0.379098
217,132,0.371695
218,132,0.364343
219,132,0.357042
220,132,0.349795
221,132,0.342604
222,132,0.33547
223,132,0.328395
0,133,0.320105
1,133,0.327096
2,133,0.334148
3,133,0.341259
4,133,0.348427
5,133,0.355651
6,133,0.362928
7,133,0.370257
8,133,0.377636
9,133,0.385064
10,133,0.392538
11,133,0.400056
12,133,0.407617
13,133,0.415218
14,133,0.422857
15,133,0.430532
16,133,0.438241
17,133,0.445982
18,133,0.453752
19,133,0.46155
20,133,0.469373
21,133,0.477219
22,133,0.485085
23,133,0.492969
24,133,0.500868
25,133,0.508781
26,133,0.516705
27,133,0.524637
28,133,0.532574
29,133,0.540515
30,133,0.548457
31,133,0.556397
32,133,0.564333
33,133,0.572262
34,133,0.580181
35,133,0.588088
36,133,0.59598
37,133,0.603855
38,133,0.611709
39,133,0.619541
40,133,0.627348
41,133,0.635127
42,133,0.642874
43,133,0.650589
44,133,0.658267
45,133,0.665907
46,133,0.673505
47,133,0.681058
48,133,0.688566
49,133,0.696023
50,133,0.703429
51,133,0.710779
52,133,0.718072
53,133,0.725306
54,133,0.732476
55,133,0.739581
56,133,0.746618
57,133,0.753584
58,133,0.760478
59,133,0.767296
60,133,0.774035
61,133,0.780694
62,133,0.78727
63,133,0.79376
64,133,0.800162
65,133,0.806474
66,133,0.812693
67,133,0.818816
68,133,0.824842
69,133,0.830768
70,133,0.836592
71,133,0.842312
72,133,0.847925
73,133,0.85343
74,133,0.858824
75,133,0.864105
76,133,0.869271
77,133,0.87432
78,133,0.87925
79,133,0.88406
80,133,0.888746
81,133,0.893308
82,133,0.897744
83,133,0.902052
84,133,0.906231
85,133,0.910277
86,133,0.914191
87,133,0.917971
88,133,0.921614
89,133,0.92512
90,133,0.928488
91,133,0.931715
92,133,0.934801
93,133,0.937744
94,133,0.940543
95,133,0.943197
96,133,0.945706
97,133,0.948067
98,133,0.950281
99,133,0.952346
100,133,0.954261
101,133,0.956026
102,133,0.957639
103,133,0.959101
104,133,0.960411
105,133,0.961568
106,133,0.962571
107,133,0.963421
108,133,0.964117
109,133,0.964658
110,133,0.965045
111,133,0.965277
112,133,0.965355
113,133,0.965277
114,133,0.965045
115,133,0.964658
116,133,0.964117
117,133,0.963421
118,133,0.962571
119,133,0.961568
120,133,0.960411
121,133,0.959101
122,133,0.957639
123,133,0.956026
124,133,0.954261
125,133,0.952346
126,133,0.950281
127,133,0.948067
128,133,0.945706
129,133,0.943197
130,133,0.940543
131,133,0.937744
132,133,0.934801
133,133,0.931715
134,133,0.928488
135,133,0.92512
136,133,0.921614
137,133,0.917971
138,133,0.914191
139,133,0.910277
140,133,0.906231
141,133,0.902052
142,133,0.897744
143,133,0.893308
144,133,0.888746
145,133,0.88406
146,133,0.87925
147,133,0.87432
148,133,0.869271
149,133,0.864105
150,133,0.858824
151,133,0.85343
152,133,0.847925
153,133,0.842312
154,133,0.836592
155,133,0.830768
156,133,0.824842
157,133,0.818816
158,133,0.812693
159,133,0.806474
160,133,0.800162
161,133,0.79376
162,133,0.78727
163,133,0.780694
164,133,0.774035
165,133,0.767296
166,133,0.760478
167,133,0.753584
168,133,0.746618
169,133,0.739581
170,133,0.732476
171,133,0.725306
172,133,0.718072
173,133,0.710779
174,133,0.703429
175,133,0.696023
176,133,0.688566
177,133,0.681058
178,133,0.673505
179,133,0.665907
180,133,0.658267
181,133,0.650589
182,133,0.642874
183,133,0.635127
184,133,0.627348
185,133,0.619541
186,133,0.611709
187,133,0.603855
188,133,0.59598
189,133,0.588088
190,133,0.580181
191,133,0.572262
192,133,0.564333
193,133,0.556397
194,133,0.548457
195,133,0.540515
196,133,0.532574
197,133,0.524637
198,133,0.516705
199,133,0.508781
200,133,0.500868
201,133,0.492969
202,133,0.485085
203,133,0.477219
204,133,0.469373
205,133,0.46155
206,133,0.453752
207,133,0.445982
208,133,0.438241
209,133,0.430532
210,133,0.422857
211,133,0.415218
212,133,0.407617
213,133,0.400056
214,133,0.392538
215,133,0.385064
216,133,0.377636
217,133,0.370257
218,133,0.362928
219,133,0.355651
220,133,0.348427
221,133,0.341259
222,133,0.334148
223,133,0.327096
0,134,0.318771
1,134,0.325738
2,134,0.332766
3,134,0.339853
4,134,0.346997
5,134,0.354196
6,134,0.361449
7,134,0.368754
8,134,0.376108
9,134,0.383511
10,134,0.39096
11,134,0.398454
12,134,0.405989
13,134,0.413565
14,134,0.42118
15,134,0.42883
