75,94,0.816312
76,94,0.820316
77,94,0.824298
78,94,0.828256
79,94,0.832188
80,94,0.836093
81,94,0.839969
82,94,0.843814
83,94,0.847625
84,94,0.851399
85,94,0.855134
86,94,0.858827
87,94,0.862474
88,94,0.866071
89,94,0.869615
90,94,0.873101
91,94,0.876524
92,94,0.879878
93,94,0.883158
94,94,0.886358
95,94,0.88947
96,94,0.892486
97,94,0.895398
98,94,0.898199
99,94,0.900877
100,94,0.903423
101,94,0.905826
102,94,0.908075
103,94,0.910158
104,94,0.912064
105,94,0.91378
106,94,0.915296
107,94,0.9166
108,94,0.917683
109,94,0.918534
110,94,0.919148
111,94,0.919519
112,94,0.919643
113,94,0.919519
114,94,0.919148
115,94,0.918534
116,94,0.917683
117,94,0.9166
118,94,0.915296
119,94,0.91378
120,94,0.912064
121,94,0.910158
122,94,0.908075
123,94,0.905826
124,94,0.903423
125,94,0.900877
126,94,0.898199
127,94,0.895398
128,94,0.892486
129,94,0.88947
130,94,0.886358
131,94,0.883158
132,94,0.879878
133,94,0.876524
134,94,0.873101
135,94,0.869615
136,94,0.866071
137,94,0.862474
138,94,0.858827
139,94,0.855134
140,94,0.851399
141,94,0.847625
142,94,0.843814
143,94,0.839969
144,94,0.836093
145,94,0.832188
146,94,0.828256
147,94,0.824298
148,94,0.820316
149,94,0.816312
150,94,0.812288
151,94,0.808243
152,94,0.804181
153,94,0.800102
154,94,0.796006
155,94,0.791895
156,94,0.78777
157,94,0.783632
158,94,0.779481
159,94,0.775317
160,94,0.771143
161,94,0.766957
162,94,0.762762
163,94,0.758557
164,94,0.754343
165,94,0.75012
166,94,0.745888
167,94,0.741649
168,94,0.737403
169,94,0.733149
170,94,0.728889
171,94,0.724622
172,94,0.720349
173,94,0.71607
174,94,0.711785
175,94,0.707496
176,94,0.703201
177,94,0.698901
178,94,0.694596
179,94,0.690287
180,94,0.685973
181,94,0.681655
182,94,0.677334
183,94,0.673008
184,94,0.668679
185,94,0.664346
186,94,0.66001
187,94,0.655671
188,94,0.651328
189,94,0.646983
190,94,0.642634
191,94,0.638283
192,94,0.633929
193,94,0.629572
194,94,0.625213
195,94,0.620851
196,94,0.616487
197,94,0.612121
198,94,0.607752
199,94,0.603381
200,94,0.599009
201,94,0.594634
202,94,0.590257
203,94,0.585879
204,94,0.581499
205,94,0.577116
206,94,0.572733
207,94,0.568347
208,94,0.56396
209,94,0.559572
210,94,0.555182
211,94,0.55079
212,94,0.546397
213,94,0.542003
214,94,0.537607
215,94,0.53321
216,94,0.528812
217,94,0.524412
218,94,0.520011
219,94,0.51561
220,94,0.511207
221,94,0.506802
222,94,0.502397
223,94,0.497991
0,95,0.494273
1,95,0.498686
2,95,0.503099
3,95,0.50751
4,95,0.511921
5,95,0.51633
6,95,0.520739
7,95,0.525146
8,95,0.529552
9,95,0.533958
10,95,0.538362
11,95,0.542765
12,95,0.547166
13,95,0.551567
14,95,0.555966
15,95,0.560364
16,95,0.564761
17,95,0.569156
18,95,0.57355
19,95,0.577942
20,95,0.582333
21,95,0.586722
22,95,0.591109
23,95,0.595495
24,95,0.599879
25,95,0.604262
26,95,0.608642
27,95,0.613021
28,95,0.617397
29,95,0.621772
30,95,0.626144
31,95,0.630515
32,95,0.634883
33,95,0.639248
34,95,0.643611
35,95,0.647972
36,95,0.65233
37,95,0.656685
38,95,0.661038
39,95,0.665387
40,95,0.669733
41,95,0.674077
42,95,0.678416
43,95,0.682753
44,95,0.687086
45,95,0.691415
46,95,0.69574
47,95,0.700061
48,95,0.704378
49,95,0.70869
50,95,0.712998
51,95,0.717301
52,95,0.721599
53,95,0.725891
54,95,0.730178
55,95,0.734459
56,95,0.738734
57,95,0.743003
58,95,0.747265
59,95,0.751519
60,95,0.755766
61,95,0.760006
62,95,0.764237
63,95,0.768459
64,95,0.772672
65,95,0.776875
66,95,0.781068
67,95,0.78525
68,95,0.78942
69,95,0.793578
70,95,0.797723
71,95,0.801854
72,95,0.80597
73,95,0.810071
74,95,0.814155
75,95,0.818221
76,95,0.822268
77,95,0.826294
78,95,0.830298
79,95,0.834279
80,95,0.838235
81,95,0.842164
82,95,0.846063
83,95,0.849931
84,95,0.853765
85,95,0.857562
86,95,0.861319
87,95,0.865034
88,95,0.868701
89,95,0.872318
90,95,0.87588
91,95,0.879382
92,95,0.882818
93,95,0.886183
94,95,0.88947
95,95,0.892671
96,95,0.89578
97,95,0.898788
98,95,0.901684
99,95,0.90446
100,95,0.907104
101,95,0.909605
102,95,0.911951
103,95,0.914128
104,95,0.916124
105,95,0.917925
106,95,0.919519
107,95,0.920893
108,95,0.922035
109,95,0.922934
110,95,0.923584
111,95,0.923976
112,95,0.924107
113,95,0.923976
114,95,0.923584
115,95,0.922934
116,95,0.922035
117,95,0.920893
118,95,0.919519
119,95,0.917925
120,95,0.916124
121,95,0.914128
122,95,0.911951
123,95,0.909605
124,95,0.907104
125,95,0.90446
126,95,0.901684
127,95,0.898788
128,95,0.89578
129,95,0.892671
130,95,0.88947
131,95,0.886183
132,95,0.882818
133,95,0.879382
134,95,0.87588
135,95,0.872318
136,95,0.868701
137,95,0.865034
138,95,0.861319
139,95,0.857562
140,95,0.853765
141,95,0.849931
142,95,0.846063
143,95,0.842164
144,95,0.838235
145,95,0.834279
146,95,0.830298
147,95,0.826294
148,95,0.822268
149,95,0.818221
150,95,0.814155
151,95,0.810071
152,95,0.80597
153,95,0.801854
154,95,0.797723
155,95,0.793578
156,95,0.78942
157,95,0.78525
158,95,0.781068
159,95,0.776875
160,95,0.772672
161,95,0.768459
162,95,0.764237
163,95,0.760006
164,95,0.755766
165,95,0.751519
166,95,0.747265
167,95,0.743003
168,95,0.738734
169,95,0.734459
170,95,0.730178
171,95,0.725891
172,95,0.721599
173,95,0.717301
174,95,0.712998
175,95,0.70869
176,95,0.704378
177,95,0.700061
178,95,0.69574
179,95,0.691415
180,95,0.687086
181,95,0.682753
182,95,0.678416
183,95,0.674077
184,95,0.669733
185,95,0.665387
186,95,0.661038
187,95,0.656685
188,95,0.65233
189,95,0.647972
190,95,0.643611
191,95,0.639248
192,95,0.634883
193,95,0.630515
194,95,0.626144
195,95,0.621772
196,95,0.617397
197,95,0.613021
198,95,0.608642
199,95,0.604262
200,95,0.599879
201,95,0.595495
202,95,0.591109
203,95,0.586722
204,95,0.582333
205,95,0.577942
206,95,0.57355
207,95,0.569156
208,95,0.564761
209,95,0.560364
210,95,0.555966
211,95,0.551567
212,95,0.547166
213,95,0.542765
214,95,0.538362
215,95,0.533958
216,95,0.529552
217,95,0.525146
218,95,0.520739
219,95,0.51633
220,95,0.511921
221,95,0.50751
222,95,0.503099
223,95,0.498686
0,96,0.494924
1,96,0.499343
2,96,0.503761
3,96,0.508178
4,96,0.512595
5,96,0.51701
6,96,0.521425
7,96,0.525839
8,96,0.530252
9,96,0.534664
10,96,0.539075
11,96,0.543484
12,96,0.547893
13,96,0.552301
14,96,0.556707
15,96,0.561113
16,96,0.565517
17,96,0.56992
18,96,0.574322
19,96,0.578722
20,96,0.583121
21,96,0.587518
22,96,0.591914
23,96,0.596309
24,96,0.600702
25,96,0.605094
26,96,0.609483
27,96,0.613872
28,96,0.618258
29,96,0.622642
30,96,0.627025
31,96,0.631406
32,96,0.635784
33,96,0.640161
34,96,0.644535
35,96,0.648907
36,96,0.653277
37,96,0.657644
38,96,0.662009
39,96,0.666371
40,96,0.670731
41,96,0.675087
42,96,0.679441
43,96,0.683791
44,96,0.688138
45,96,0.692482
46,96,0.696823
47,96,0.701159
48,96,0.705492
49,96,0.709821
50,96,0.714146
51,96,0.718467
52,96,0.722783
53,96,0.727094
54,96,0.7314
55,96,0.735701
56,96,0.739996
57,96,0.744286
58,96,0.748569
59,96,0.752846
60,96,0.757117
61,96,0.76138
62,96,0.765636
63,96,0.769884
64,96,0.774123
65,96,0.778354
66,96,0.782575
67,96,0.786787
68,96,0.790987
69,96,0.795177
70,96,0.799355
71,96,0.803521
72,96,0.807673
73,96,0.81181
74,96,0.815933
75,96,0.820039
76,96,0.824128
77,96,0.828197
78,96,0.832247
79,96,0.836276
80,96,0.840281
81,96,0.844261
82,96,0.848214
83,96,0.852138
84,96,0.856031
85,96,0.85989
86,96,0.863711
87,96,0.867493
88,96,0.87123
89,96,0.87492
90,96,0.878558
91,96,0.88214
92,96,0.885659
93,96,0.889109
94,96,0.892486
95,96,0.89578
96,96,0.898985
97,96,0.902091
98,96,0.905088
99,96,0.907966
100,96,0.910714
101,96,0.913319
102,96,0.915768
103,96,0.918047
104,96,0.92014
105,96,0.922035
106,96,0.923714
107,96,0.925165
108,96,0.926373
109,96,0.927327
110,96,0.928016
111,96,0.928432
112,96,0.928571
113,96,0.928432
114,96,0.928016
115,96,0.927327
116,96,0.926373
117,96,0.925165
118,96,0.923714
119,96,0.922035
120,96,0.92014
121,96,0.918047
122,96,0.915768
123,96,0.913319
124,96,0.910714
125,96,0.907966
126,96,0.905088
127,96,0.902091
128,96,0.898985
129,96,0.89578
130,96,0.892486
131,96,0.889109
132,96,0.885659
133,96,0.88214
134,96,0.878558
135,96,0.87492
136,96,0.87123
137,96,0.867493
138,96,0.863711
139,96,0.85989
140,96,0.856031
141,96,0.852138
142,96,0.848214
143,96,0.844261
144,96,0.840281
145,96,0.836276
146,96,0.832247
147,96,0.828197
148,96,0.824128
149,96,0.820039
150,96,0.815933
151,96,0.81181
152,96,0.807673
153,96,0.803521
154,96,0.799355
155,96,0.795177
156,96,0.790987
157,96,0.786787
158,96,0.782575
159,96,0.778354
160,96,0.774123
161,96,0.769884
162,96,0.765636
163,96,0.76138
164,96,0.757117
165,96,0.752846
166,96,0.748569
167,96,0.744286
168,96,0.739996
169,96,0.735701
170,96,0.7314
171,96,0.727094
172,96,0.722783
173,96,0.718467
174,96,0.714146
175,96,0.709821
176,96,0.705492
177,96,0.701159
178,96,0.696823
179,96,0.692482
180,96,0.688138
181,96,0.683791
182,96,0.679441
183,96,0.675087
184,96,0.670731
185,96,0.666371
186,96,0.662009
187,96,0.657644
188,96,0.653277
189,96,0.648907
190,96,0.644535
191,96,0.640161
192,96,0.635784
193,96,0.631406
194,96,0.627025
195,96,0.622642
196,96,0.618258
197,96,0.613872
198,96,0.609483
199,96,0.605094
200,96,0.600702
201,96,0.596309
202,96,0.591914
203,96,0.587518
204,96,0.583121
205,96,0.578722
206,96,0.574322
207,96,0.56992
208,96,0.565517
209,96,0.561113
210,96,0.556707
211,96,0.552301
212,96,0.547893
213,96,0.543484
214,96,0.539075
215,96,0.534664
216,96,0.530252
217,96,0.525839
218,96,0.521425
219,96,0.51701
220,96,0.512595
221,96,0.508178
222,96,0.503761
223,96,0.499343
0,97,0.495536
1,97,0.49996
2,97,0.504384
3,97,0.508807
4,97,0.513229
5,97,0.51765
6,97,0.522071
7,97,0.526491
8,97,0.53091
9,97,0.535328
10,97,0.539745
11,97,0.544162
12,97,0.548577
13,97,0.552991
14,97,0.557405
15,97,0.561817
16,97,0.566229
17,97,0.570639
18,97,0.575048
19,97,0.579456
20,97,0.583862
21,97,0.588268
22,97,0.592672
23,97,0.597075
24,97,0.601477
25,97,0.605877
26,97,0.610275
27,97,0.614672
28,97,0.619068
29,97,0.623462
30,97,0.627854
31,97,0.632245
32,97,0.636633
33,97,0.64102
34,97,0.645405
35,97,0.649788
36,97,0.654169
37,97,0.658548
38,97,0.662924
39,97,0.667298
40,97,0.67167
41,97,0.676039
42,97,0.680406
43,97,0.68477
44,97,0.689131
45,97,0.693488
46,97,0.697843
47,97,0.702195
48,97,0.706543
49,97,0.710888
50,97,0.715229
51,97,0.719566
52,97,0.723899
53,97,0.728228
54,97,0.732552
55,97,0.736872
56,97,0.741187
57,97,0.745497
58,97,0.749801
59,97,0.754099
60,97,0.758392
61,97,0.762678
62,97,0.766957
63,97,0.77123
64,97,0.775495
65,97,0.779752
66,97,0.784001
67,97,0.78824
68,97,0.792471
69,97,0.796691
70,97,0.800901
71,97,0.805099
72,97,0.809286
73,97,0.813459
74,97,0.817619
75,97,0.821764
76,97,0.825893
77,97,0.830005
78,97,0.834099
79,97,0.838174
80,97,0.842227
81,97,0.846257
82,97,0.850263
83,97,0.854243
84,97,0.858193
85,97,0.862112
86,97,0.865997
87,97,0.869845
88,97,0.873652
89,97,0.877415
90,97,0.881129
91,97,0.88479
92,97,0.888393
93,97,0.891931
94,97,0.895398
95,97,0.898788
96,97,0.902091
97,97,0.905298
98,97,0.908401
99,97,0.911386
100,97,0.914244
101,97,0.916959
102,97,0.919519
103,97,0.921907
104,97,0.924107
105,97,0.926103
106,97,0.927877
107,97,0.929413
108,97,0.930696
109,97,0.93171
110,97,0.932443
111,97,0.932887
112,97,0.933036
113,97,0.932887
114,97,0.932443
115,97,0.93171
116,97,0.930696
117,97,0.929413
118,97,0.927877
119,97,0.926103
120,97,0.924107
121,97,0.921907
122,97,0.919519
123,97,0.916959
124,97,0.914244
125,97,0.911386
126,97,0.908401
127,97,0.905298
128,97,0.902091
129,97,0.898788
130,97,0.895398
131,97,0.891931
132,97,0.888393
133,97,0.88479
134,97,0.881129
135,97,0.877415
136,97,0.873652
137,97,0.869845
138,97,0.865997
139,97,0.862112
140,97,0.858193
141,97,0.854243
142,97,0.850263
143,97,0.846257
144,97,0.842227
145,97,0.838174
146,97,0.834099
147,97,0.830005
148,97,0.825893
149,97,0.821764
150,97,0.817619
151,97,0.813459
152,97,0.809286
153,97,0.805099
154,97,0.800901
155,97,0.796691
156,97,0.792471
157,97,0.78824
158,97,0.784001
159,97,0.779752
160,97,0.775495
161,97,0.77123
162,97,0.766957
163,97,0.762678
164,97,0.758392
165,97,0.754099
166,97,0.749801
167,97,0.745497
168,97,0.741187
169,97,0.736872
170,97,0.732552
171,97,0.728228
172,97,0.723899
173,97,0.719566
174,97,0.715229
175,97,0.710888
176,97,0.706543
177,97,0.702195
178,97,0.697843
179,97,0.693488
180,97,0.689131
181,97,0.68477
182,97,0.680406
183,97,0.676039
184,97,0.67167
185,97,0.667298
186,97,0.662924
187,97,0.658548
188,97,0.654169
189,97,0.649788
190,97,0.645405
191,97,0.64102
192,97,0.636633
193,97,0.632245
194,97,0.627854
195,97,0.623462
196,97,0.619068
197,97,0.614672
198,97,0.610275
199,97,0.605877
200,97,0.601477
201,97,0.597075
202,97,0.592672
203,97,0.588268
204,97,0.583862
205,97,0.579456
206,97,0.575048
207,97,0.570639
208,97,0.566229
209,97,0.561817
210,97,0.557405
211,97,0.552991
212,97,0.548577
213,97,0.544162
214,97,0.539745
215,97,0.535328
216,97,0.53091
217,97,0.526491
218,97,0.522071
219,97,0.51765
220,97,0.513229
221,97,0.508807
222,97,0.504384
223,97,0.49996
0,98,0.496109
1,98,0.500538
2,98,0.504967
3,98,0.509395
4,98,0.513823
5,98,0.51825
6,98,0.522676
7,98,0.527102
8,98,0.531526
9,98,0.53595
10,98,0.540374
11,98,0.544796
12,98,0.549218
13,98,0.553638
14,98,0.558058
15,98,0.562477
16,98,0.566895
17,98,0.571312
18,98,0.575728
19,98,0.580143
20,98,0.584558
21,98,0.58897
22,98,0.593382
23,98,0.597793
24,98,0.602202
25,98,0.606611
26,98,0.611017
27,98,0.615423
28,98,0.619827
29,98,0.62423
30,98,0.628632
31,98,0.633031
32,98,0.63743
33,98,0.641826
34,98,0.646221
35,98,0.650614
36,98,0.655006
37,98,0.659395
38,98,0.663783
39,98,0.668168
40,98,0.672551
41,98,0.676933
42,98,0.681311
43,98,0.685688
44,98,0.690062
45,98,0.694433
46,98,0.698801
47,98,0.703167
48,98,0.70753
49,98,0.711889
50,98,0.716246
51,98,0.720598
52,98,0.724948
53,98,0.729293
54,98,0.733635
55,98,0.737973
56,98,0.742306
57,98,0.746635
58,98,0.750958
59,98,0.755277
60,98,0.759591
61,98,0.763899
62,98,0.768201
63,98,0.772497
64,98,0.776786
65,98,0.781068
66,98,0.785343
67,98,0.789609
68,98,0.793868
69,98,0.798118
70,98,0.802358
71,98,0.806588
72,98,0.810807
73,98,0.815015
74,98,0.81921
75,98,0.823393
76,98,0.827561
77,98,0.831714
78,98,0.83585
79,98,0.839969
80,98,0.844069
81,98,0.848149
82,98,0.852206
83,98,0.856239
84,98,0.860246
85,98,0.864224
86,98,0.868171
87,98,0.872084
88,98,0.87596
89,98,0.879795
90,98,0.883586
91,98,0.887327
92,98,0.891013
93,98,0.894639
94,98,0.898199
95,98,0.901684
96,98,0.905088
97,98,0.908401
98,98,0.911612
99,98,0.91471
100,98,0.917683
101,98,0.920516
102,98,0.923194
103,98,0.925699
104,98,0.928016
105,98,0.930123
106,98,0.932002
107,98,0.933634
108,98,0.934999
109,98,0.936081
110,98,0.936865
111,98,0.937341
112,98,0.9375
113,98,0.937341
114,98,0.936865
115,98,0.936081
116,98,0.934999
117,98,0.933634
118,98,0.932002
119,98,0.930123
120,98,0.928016
121,98,0.925699
122,98,0.923194
123,98,0.920516
124,98,0.917683
125,98,0.91471
126,98,0.911612
127,98,0.908401
128,98,0.905088
129,98,0.901684
130,98,0.898199
131,98,0.894639
132,98,0.891013
133,98,0.887327
134,98,0.883586
135,98,0.879795
136,98,0.87596
137,98,0.872084
138,98,0.868171
139,98,0.864224
140,98,0.860246
141,98,0.856239
142,98,0.852206
143,98,0.848149
144,98,0.844069
145,98,0.839969
146,98,0.83585
147,98,0.831714
148,98,0.827561
149,98,0.823393
150,98,0.81921
151,98,0.815015
152,98,0.810807
153,98,0.806588
154,98,0.802358
155,98,0.798118
156,98,0.793868
157,98,0.789609
158,98,0.785343
159,98,0.781068
160,98,0.776786
161,98,0.772497
162,98,0.768201
163,98,0.763899
164,98,0.759591
165,98,0.755277
166,98,0.750958
167,98,0.746635
168,98,0.742306
169,98,0.737973
170,98,0.733635
171,98,0.729293
172,98,0.724948
173,98,0.720598
174,98,0.716246
175,98,0.711889
176,98,0.70753
177,98,0.703167
178,98,0.698801
179,98,0.694433
180,98,0.690062
181,98,0.685688
182,98,0.681311
183,98,0.676933
184,98,0.672551
185,98,0.668168
186,98,0.663783
187,98,0.659395
188,98,0.655006
189,98,0.650614
190,98,0.646221
191,98,0.641826
192,98,0.63743
193,98,0.633031
194,98,0.628632
195,98,0.62423
196,98,0.619827
197,98,0.615423
198,98,0.611017
199,98,0.606611
200,98,0.602202
201,98,0.597793
202,98,0.593382
203,98,0.58897
204,98,0.584558
205,98,0.580143
206,98,0.575728
207,98,0.571312
208,98,0.566895
209,98,0.562477
210,98,0.558058
211,98,0.553638
212,98,0.549218
213,98,0.544796
214,98,0.540374
215,98,0.53595
216,98,0.531526
217,98,0.527102
218,98,0.522676
219,98,0.51825
220,98,0.513823
221,98,0.509395
222,98,0.504967
223,98,0.500538
0,99,0.496643
1,99,0.501077
2,99,0.505511
3,99,0.509944
4,99,0.514377
5,99,0.518809
6,99,0.52324
7,99,0.527671
8,99,0.532101
9,99,0.536531
10,99,0.540959
11,99,0.545388
12,99,0.549815
13,99,0.554242
14,99,0.558667
15,99,0.563093
16,99,0.567517
17,99,0.57194
18,99,0.576363
19,99,0.580785
20,99,0.585206
21,99,0.589626
22,99,0.594044
23,99,0.598462
24,99,0.602879
25,99,0.607295
26,99,0.61171
27,99,0.616123
28,99,0.620536
29,99,0.624947
30,99,0.629357
31,99,0.633765
32,99,0.638172
33,99,0.642578
34,99,0.646983
35,99,0.651385
36,99,0.655787
37,99,0.660186
38,99,0.664584
39,99,0.66898
40,99,0.673374
41,99,0.677766
42,99,0.682157
43,99,0.686545
44,99,0.690931
45,99,0.695315
46,99,0.699696
47,99,0.704075
48,99,0.708451
49,99,0.712825
50,99,0.717195
51,99,0.721563
52,99,0.725928
53,99,0.730289
54,99,0.734647
55,99,0.739002
56,99,0.743352
57,99,0.747699
58,99,0.752041
59,99,0.756379
60,99,0.760713
61,99,0.765041
62,99,0.769364
63,99,0.773682
64,99,0.777994
65,99,0.7823
66,99,0.7866
67,99,0.790892
68,99,0.795177
69,99,0.799455
70,99,0.803724
71,99,0.807984
72,99,0.812234
73,99,0.816475
74,99,0.820705
75,99,0.824923
76,99,0.829128
77,99,0.83332
78,99,0.837498
79,99,0.841659
80,99,0.845804
81,99,0.849931
82,99,0.854038
83,99,0.858123
84,99,0.862184
85,99,0.86622
86,99,0.870228
87,99,0.874205
88,99,0.878149
89,99,0.882055
90,99,0.88592
91,99,0.88974
92,99,0.89351
93,99,0.897224
94,99,0.900877
95,99,0.90446
96,99,0.907966
97,99,0.911386
98,99,0.91471
99,99,0.917925
100,99,0.921019
101,99,0.923976
102,99,0.92678
103,99,0.929413
104,99,0.931856
105,99,0.934086
106,99,0.936081
107,99,0.93782
108,99,0.939279
109,99,0.940439
110,99,0.941281
111,99,0.941793
112,99,0.941964
113,99,0.941793
114,99,0.941281
115,99,0.940439
116,99,0.939279
117,99,0.93782
118,99,0.936081
119,99,0.934086
120,99,0.931856
121,99,0.929413
122,99,0.92678
123,99,0.923976
124,99,0.921019
125,99,0.917925
126,99,0.91471
127,99,0.911386
128,99,0.907966
129,99,0.90446
130,99,0.900877
131,99,0.897224
132,99,0.89351
133,99,0.88974
134,99,0.88592
135,99,0.882055
136,99,0.878149
137,99,0.874205
138,99,0.870228
139,99,0.86622
140,99,0.862184
141,99,0.858123
142,99,0.854038
143,99,0.849931
144,99,0.845804
145,99,0.841659
146,99,0.837498
147,99,0.83332
148,99,0.829128
149,99,0.824923
150,99,0.820705
151,99,0.816475
152,99,0.812234
153,99,0.807984
154,99,0.803724
155,99,0.799455
156,99,0.795177
157,99,0.790892
158,99,0.7866
159,99,0.7823
160,99,0.777994
161,99,0.773682
162,99,0.769364
163,99,0.765041
164,99,0.760713
165,99,0.756379
166,99,0.752041
167,99,0.747699
168,99,0.743352
169,99,0.739002
170,99,0.734647
171,99,0.730289
172,99,0.725928
173,99,0.721563
174,99,0.717195
175,99,0.712825
176,99,0.708451
177,99,0.704075
178,99,0.699696
179,99,0.695315
180,99,0.690931
181,99,0.686545
182,99,0.682157
183,99,0.677766
184,99,0.673374
185,99,0.66898
186,99,0.664584
187,99,0.660186
188,99,0.655787
189,99,0.651385
190,99,0.646983
191,99,0.642578
192,99,0.638172
193,99,0.633765
194,99,0.629357
195,99,0.624947
196,99,0.620536
197,99,0.616123
198,99,0.61171
199,99,0.607295
200,99,0.602879
201,99,0.598462
202,99,0.594044
203,99,0.589626
204,99,0.585206
205,99,0.580785
206,99,0.576363
207,99,0.57194
208,99,0.567517
209,99,0.563093
210,99,0.558667
211,99,0.554242
212,99,0.549815
213,99,0.545388
214,99,0.540959
215,99,0.536531
216,99,0.532101
217,99,0.527671
218,99,0.52324
219,99,0.518809
220,99,0.514377
221,99,0.509944
222,99,0.505511
223,99,0.501077
0,100,0.497138
1,100,0.501577
2,100,0.506015
3,100,0.510453
4,100,0.51489
5,100,0.519327
6,100,0.523763
7,100,0.528199
8,100,0.532634
9,100,0.537068
10,100,0.541502
11,100,0.545936
12,100,0.550369
13,100,0.554801
14,100,0.559232
15,100,0.563663
16,100,0.568093
17,100,0.572523
18,100,0.576952
19,100,0.581379
20,100,0.585807
21,100,0.590233
22,100,0.594659
23,100,0.599083
24,100,0.603507
25,100,0.60793
26,100,0.612352
27,100,0.616773
28,100,0.621193
29,100,0.625612
30,100,0.630029
31,100,0.634446
32,100,0.638862
33,100,0.643276
34,100,0.647689
35,100,0.652101
36,100,0.656511
37,100,0.66092
38,100,0.665327
39,100,0.669733
40,100,0.674138
41,100,0.67854
42,100,0.682941
43,100,0.687341
44,100,0.691738
45,100,0.696133
46,100,0.700527
47,100,0.704918
48,100,0.709307
49,100,0.713693
50,100,0.718078
51,100,0.722459
52,100,0.726838
53,100,0.731214
54,100,0.735588
55,100,0.739958
56,100,0.744325
57,100,0.748688
58,100,0.753048
59,100,0.757404
60,100,0.761756
61,100,0.766104
62,100,0.770447
63,100,0.774786
64,100,0.779119
65,100,0.783448
66,100,0.78777
67,100,0.792087
68,100,0.796397
69,100,0.800701
70,100,0.804997
71,100,0.809286
72,100,0.813566
73,100,0.817837
74,100,0.822099
75,100,0.826351
76,100,0.830592
77,100,0.834821
78,100,0.839038
79,100,0.843241
80,100,0.847429
81,100,0.8516
82,100,0.855754
83,100,0.85989
84,100,0.864004
85,100,0.868096
86,100,0.872162
87,100,0.876202
88,100,0.880211
89,100,0.884186
90,100,0.888125
91,100,0.892023
92,100,0.895876
93,100,0.899678
94,100,0.903423
95,100,0.907104
96,100,0.910714
97,100,0.914244
98,100,0.917683
99,100,0.921019
100,100,0.924239
101,100,0.927327
102,100,0.930266
103,100,0.933036
104,100,0.935615
105,100,0.93798
106,100,0.940105
107,100,0.941964
108,100,0.943531
109,100,0.94478
110,100,0.94569
111,100,0.946243
112,100,0.946429
113,100,0.946243
114,100,0.94569
115,100,0.94478
116,100,0.943531
117,100,0.941964
118,100,0.940105
119,100,0.93798
120,100,0.935615
121,100,0.933036
122,100,0.930266
123,100,0.927327
124,100,0.924239
125,100,0.921019
126,100,0.917683
127,100,0.914244
128,100,0.910714
129,100,0.907104
130,100,0.903423
131,100,0.899678
132,100,0.895876
133,100,0.892023
134,100,0.888125
135,100,0.884186
136,100,0.880211
137,100,0.876202
138,100,0.872162
139,100,0.868096
140,100,0.864004
141,100,0.85989
142,100,0.855754
143,100,0.8516
144,100,0.847429
145,100,0.843241
146,100,0.839038
147,100,0.834821
148,100,0.830592
149,100,0.826351
150,100,0.822099
151,100,0.817837
152,100,0.813566
153,100,0.809286
154,100,0.804997
155,100,0.800701
156,100,0.796397
157,100,0.792087
158,100,0.78777
159,100,0.783448
160,100,0.779119
161,100,0.774786
162,100,0.770447
163,100,0.766104
164,100,0.761756
165,100,0.757404
166,100,0.753048
167,100,0.748688
168,100,0.744325
169,100,0.739958
170,100,0.735588
171,100,0.731214
172,100,0.726838
173,100,0.722459
174,100,0.718078
175,100,0.713693
176,100,0.709307
177,100,0.704918
178,100,0.700527
179,100,0.696133
180,100,0.691738
181,100,0.687341
182,100,0.682941
183,100,0.67854
184,100,0.674138
185,100,0.669733
186,100,0.665327
187,100,0.66092
188,100,0.656511
189,100,0.652101
190,100,0.647689
191,100,0.643276
192,100,0.638862
193,100,0.634446
194,100,0.630029
195,100,0.625612
196,100,0.621193
197,100,0.616773
198,100,0.612352
199,100,0.60793
200,100,0.603507
201,100,0.599083
202,100,0.594659
203,100,0.590233
204,100,0.585807
205,100,0.581379
206,100,0.576952
207,100,0.572523
208,100,0.568093
209,100,0.563663
210,100,0.559232
211,100,0.554801
212,100,0.550369
213,100,0.545936
214,100,0.541502
215,100,0.537068
216,100,0.532634
217,100,0.528199
218,100,0.523763
219,100,0.519327
220,100,0.51489
221,100,0.510453
222,100,0.506015
223,100,0.501577
0,101,0.497594
1,101,0.502037
2,101,0.506479
3,101,0.510921
4,101,0.515363
5,101,0.519804
6,101,0.524245
7,101,0.528685
8,101,0.533124
9,101,0.537564
10,101,0.542003
11,101,0.546441
12,101,0.550879
13,101,0.555316
14,101,0.559753
15,101,0.564189
16,101,0.568624
17,101,0.573059
18,101,0.577494
19,101,0.581927
20,101,0.58636
21,101,0.590793
22,101,0.595224
23,101,0.599655
24,101,0.604086
25,101,0.608515
26,101,0.612944
27,101,0.617371
28,101,0.621798
29,101,0.626224
30,101,0.63065
31,101,0.635074
32,101,0.639497
33,101,0.643919
34,101,0.64834
35,101,0.65276
36,101,0.657179
37,101,0.661597
38,101,0.666013
39,101,0.670428
40,101,0.674842
41,101,0.679254
42,101,0.683665
43,101,0.688075
44,101,0.692482
45,101,0.696888
46,101,0.701293
47,101,0.705696
48,101,0.710096
49,101,0.714495
50,101,0.718892
51,101,0.723286
52,101,0.727679
53,101,0.732068
54,101,0.736456
55,101,0.740841
56,101,0.745223
57,101,0.749602
58,101,0.753978
59,101,0.758351
60,101,0.76272
61,101,0.767086
